2019/04/01 23:11:18 nsqlookupd v0.2.16
2019/04/01 23:11:18 HTTP: listening on [::]:4161
2019/04/01 23:11:18 TCP: listening on [::]:4160
2019/04/01 23:11:18 TCP: new client(192.168.1.189:45630)
2019/04/01 23:11:18 CLIENT(192.168.1.189:45630): desired protocol 538990129
2019/04/02 03:25:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999945244s)
2019/04/02 03:26:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999996467s)
2019/04/02 03:26:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000041902s)
2019/04/02 03:26:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999918075s)
2019/04/02 03:26:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000116639s)
2019/04/02 03:27:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999984288s)
2019/04/02 03:27:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000113807s)
2019/04/02 03:27:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99982475s)
2019/04/02 03:27:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000042372s)
2019/04/02 03:28:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000088679s)
2019/04/02 03:28:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000129995s)
2019/04/02 03:28:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000059432s)
2019/04/02 03:28:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999748354s)
2019/04/02 03:29:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999945595s)
2019/04/02 03:29:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000165495s)
2019/04/02 03:29:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999931393s)
2019/04/02 03:29:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99988507s)
2019/04/02 03:30:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999972712s)
2019/04/02 03:30:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000285211s)
2019/04/02 03:30:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999802849s)
2019/04/02 03:30:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999995344s)
2019/04/02 03:31:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000048889s)
2019/04/02 03:31:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999908339s)
2019/04/02 03:31:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.9999809s)
2019/04/02 03:31:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00002232s)
2019/04/02 03:32:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999945935s)
2019/04/02 03:32:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000065738s)
2019/04/02 03:32:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999978501s)
2019/04/02 03:32:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999968304s)
2019/04/02 03:33:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000091937s)
2019/04/02 03:33:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000143973s)
2019/04/02 03:33:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999938945s)
2019/04/02 03:33:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999974905s)
2019/04/02 03:34:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999965175s)
2019/04/02 03:34:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000094185s)
2019/04/02 03:34:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999766765s)
2019/04/02 03:34:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000096996s)
2019/04/02 03:35:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000098602s)
2019/04/02 03:35:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99984988s)
2019/04/02 03:35:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000111587s)
2019/04/02 03:35:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999974569s)
2019/04/02 03:36:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000006741s)
2019/04/02 03:36:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000040496s)
2019/04/02 03:36:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999934876s)
2019/04/02 03:36:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000020843s)
2019/04/02 03:37:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999927649s)
2019/04/02 03:37:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999995077s)
2019/04/02 03:37:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000000233s)
2019/04/02 03:37:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000051272s)
2019/04/02 03:38:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.00002675s)
2019/04/02 03:38:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999921046s)
2019/04/02 03:38:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000113485s)
2019/04/02 03:38:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999904607s)
2019/04/02 03:39:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999954633s)
2019/04/02 03:39:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000081087s)
2019/04/02 03:39:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999949875s)
2019/04/02 03:39:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999963118s)
2019/04/02 03:40:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000022993s)
2019/04/02 03:40:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999976988s)
2019/04/02 03:40:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000106095s)
2019/04/02 03:40:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999924323s)
2019/04/02 03:41:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999973226s)
2019/04/02 03:41:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000060226s)
2019/04/02 03:41:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999932259s)
2019/04/02 03:41:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000059713s)
2019/04/02 03:42:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998681s)
2019/04/02 03:42:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000069436s)
2019/04/02 03:42:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99993385s)
2019/04/02 03:42:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000165874s)
2019/04/02 03:43:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999787021s)
2019/04/02 03:43:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000031046s)
2019/04/02 03:43:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000017915s)
2019/04/02 03:43:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000218916s)
2019/04/02 03:44:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999879583s)
2019/04/02 03:44:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999928313s)
2019/04/02 03:44:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999958529s)
2019/04/02 03:44:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000167582s)
2019/04/02 03:45:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000089839s)
2019/04/02 03:45:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999752083s)
2019/04/02 03:45:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999995679s)
2019/04/02 03:45:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999970134s)
2019/04/02 03:46:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000126698s)
2019/04/02 03:46:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999901572s)
2019/04/02 03:46:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000210672s)
2019/04/02 03:46:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99983229s)
2019/04/02 03:47:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999947003s)
2019/04/02 03:47:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000023782s)
2019/04/02 03:47:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999978889s)
2019/04/02 03:47:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000083922s)
2019/04/02 03:48:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99988374s)
2019/04/02 03:48:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000145624s)
2019/04/02 03:48:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999976103s)
2019/04/02 03:48:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000181342s)
2019/04/02 03:49:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99971772s)
2019/04/02 03:49:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000201827s)
2019/04/02 03:49:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999932034s)
2019/04/02 03:49:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999974712s)
2019/04/02 03:50:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999957376s)
2019/04/02 03:50:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000030233s)
2019/04/02 03:50:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999919473s)
2019/04/02 03:50:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000183194s)
2019/04/02 03:51:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999893965s)
2019/04/02 03:51:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000041998s)
2019/04/02 03:51:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99986173s)
2019/04/02 03:51:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00001827s)
2019/04/02 03:52:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999976308s)
2019/04/02 03:52:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000152444s)
2019/04/02 03:52:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000078344s)
2019/04/02 03:52:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999812941s)
2019/04/02 03:53:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000055276s)
2019/04/02 03:53:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999924224s)
2019/04/02 03:53:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000045363s)
2019/04/02 03:53:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999964297s)
2019/04/02 03:54:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000078994s)
2019/04/02 03:54:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000109516s)
2019/04/02 03:54:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999809082s)
2019/04/02 03:54:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000028392s)
2019/04/02 03:55:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999955043s)
2019/04/02 03:55:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000133629s)
2019/04/02 03:55:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999853866s)
2019/04/02 03:55:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000186347s)
2019/04/02 03:56:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999835934s)
2019/04/02 03:56:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000115909s)
2019/04/02 03:56:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999960999s)
2019/04/02 03:56:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999921034s)
2019/04/02 03:57:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000014596s)
2019/04/02 03:57:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000079841s)
2019/04/02 03:57:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000009936s)
2019/04/02 03:57:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999901303s)
2019/04/02 03:58:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000129507s)
2019/04/02 03:58:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999969724s)
2019/04/02 03:58:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.00003464s)
2019/04/02 03:58:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999866213s)
2019/04/02 03:59:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000010989s)
2019/04/02 03:59:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000060254s)
2019/04/02 03:59:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999931054s)
2019/04/02 03:59:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000139348s)
2019/04/02 04:00:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999822595s)
2019/04/02 04:00:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000106519s)
2019/04/02 04:00:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999974354s)
2019/04/02 04:00:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000098926s)
2019/04/02 04:01:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999900346s)
2019/04/02 04:01:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999958137s)
2019/04/02 04:01:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999973267s)
2019/04/02 04:01:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000036702s)
2019/04/02 04:02:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000113075s)
2019/04/02 04:02:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000077774s)
2019/04/02 04:02:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999878894s)
2019/04/02 04:02:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999943365s)
2019/04/02 04:03:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999971447s)
2019/04/02 04:03:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000134414s)
2019/04/02 04:03:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99983645s)
2019/04/02 04:03:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000020281s)
2019/04/02 04:04:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999998869s)
2019/04/02 04:04:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000075148s)
2019/04/02 04:04:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999925165s)
2019/04/02 04:04:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000096226s)
2019/04/02 04:05:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000035137s)
2019/04/02 04:05:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999911022s)
2019/04/02 04:05:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999972111s)
2019/04/02 04:05:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000280609s)
2019/04/02 04:06:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999796123s)
2019/04/02 04:06:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000072909s)
2019/04/02 04:06:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99991088s)
2019/04/02 04:06:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999925369s)
2019/04/02 04:07:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000113003s)
2019/04/02 04:07:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999946849s)
2019/04/02 04:07:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000017286s)
2019/04/02 04:07:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999966129s)
2019/04/02 04:08:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000003707s)
2019/04/02 04:08:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000036686s)
2019/04/02 04:08:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999895772s)
2019/04/02 04:08:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00008092s)
2019/04/02 04:09:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999904632s)
2019/04/02 04:09:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000037658s)
2019/04/02 04:09:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000073712s)
2019/04/02 04:09:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000033692s)
2019/04/02 04:10:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000186314s)
2019/04/02 04:10:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999718903s)
2019/04/02 04:10:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000209651s)
2019/04/02 04:10:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999794524s)
2019/04/02 04:11:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999988551s)
2019/04/02 04:11:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000002953s)
2019/04/02 04:11:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999995869s)
2019/04/02 04:11:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00013482s)
2019/04/02 04:12:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999871287s)
2019/04/02 04:12:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999978974s)
2019/04/02 04:12:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999936374s)
2019/04/02 04:12:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000067408s)
2019/04/02 04:13:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000044923s)
2019/04/02 04:13:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999882291s)
2019/04/02 04:13:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000193006s)
2019/04/02 04:13:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000070247s)
2019/04/02 04:14:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999994025s)
2019/04/02 04:14:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99985266s)
2019/04/02 04:14:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998342s)
2019/04/02 04:14:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000107499s)
2019/04/02 04:15:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999966645s)
2019/04/02 04:15:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000019312s)
2019/04/02 04:15:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999887163s)
2019/04/02 04:15:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000052155s)
2019/04/02 04:16:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999953328s)
2019/04/02 04:16:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999999889s)
2019/04/02 04:16:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999968152s)
2019/04/02 04:16:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000013056s)
2019/04/02 04:17:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000021711s)
2019/04/02 04:17:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000126915s)
2019/04/02 04:17:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000144301s)
2019/04/02 04:17:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999856054s)
2019/04/02 04:18:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000146507s)
2019/04/02 04:18:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999778282s)
2019/04/02 04:18:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999990715s)
2019/04/02 04:18:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000011316s)
2019/04/02 04:19:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999984112s)
2019/04/02 04:19:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000047042s)
2019/04/02 04:19:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999918936s)
2019/04/02 04:19:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00001377s)
2019/04/02 04:20:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999993431s)
2019/04/02 04:20:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000009251s)
2019/04/02 04:20:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000145923s)
2019/04/02 04:20:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999957317s)
2019/04/02 04:21:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999973019s)
2019/04/02 04:21:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000079165s)
2019/04/02 04:21:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999790694s)
2019/04/02 04:21:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000240119s)
2019/04/02 04:22:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999780627s)
2019/04/02 04:22:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000210271s)
2019/04/02 04:22:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99987884s)
2019/04/02 04:22:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999938104s)
2019/04/02 04:23:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000007997s)
2019/04/02 04:23:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999983218s)
2019/04/02 04:23:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000145022s)
2019/04/02 04:23:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99988179s)
2019/04/02 04:24:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999997947s)
2019/04/02 04:24:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000249981s)
2019/04/02 04:24:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999696244s)
2019/04/02 04:24:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00019188s)
2019/04/02 04:25:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999917647s)
2019/04/02 04:25:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999982882s)
2019/04/02 04:25:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999929926s)
2019/04/02 04:25:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000074898s)
2019/04/02 04:26:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999940668s)
2019/04/02 04:26:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000169356s)
2019/04/02 04:26:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99999736s)
2019/04/02 04:26:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999850068s)
2019/04/02 04:27:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000236639s)
2019/04/02 04:27:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999751638s)
2019/04/02 04:27:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999989786s)
2019/04/02 04:27:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000246919s)
